STATE,STATENAME,ST_CASE,VEH_NO,PER_NO,VE_FORMS,COUNTY,MONTH,MONTHNAME,DAY,DAYNAME,HOUR,HOURNAME,MINUTE,MINUTENAME,HARM_EV,HARM_EVNAME,MAN_COLL,MAN_COLLNAME,SCH_BUS,SCH_BUSNAME,MOD_YEAR,MOD_YEARNAME,VPICMAKE,VPICMAKENAME,VPICMODEL,VPICMODELNAME,VPICBODYCLASS,VPICBODYCLASSNAME,MAKE,MAKENAME,BODY_TYP,BODY_TYPNAME,ICFINALBODY,ICFINALBODYNAME,GVWR_FROM,GVWR_FROMNAME,GVWR_TO,GVWR_TONAME,TOW_VEH,TOW_VEHNAME,AGE,AGENAME,SEX,SEXNAME,PER_TYP,PER_TYPNAME,INJ_SEV,INJ_SEVNAME,SEAT_POS,SEAT_POSNAME,REST_USE,REST_USENAME,REST_MIS,REST_MISNAME,HELM_USE,HELM_USENAME,HELM_MIS,HELM_MISNAME,AIR_BAG,AIR_BAGNAME,EJECTION,EJECTIONNAME,EJ_PATH,EJ_PATHNAME,EXTRICAT,EXTRICATNAME,DRINKING,DRINKINGNAME,ALC_STATUS,ALC_STATUSNAME,ATST_TYP,ATST_TYPNAME,ALC_RES,ALC_RESNAME,DRUGS,DRUGSNAME,DSTATUS,DSTATUSNAME,HOSPITAL,HOSPITALNAME,DOA,DOANAME,DEATH_DA,DEATH_DANAME,DEATH_MO,DEATH_MONAME,DEATH_YR,DEATH_YRNAME,DEATH_HR,DEATH_HRNAME,DEATH_MN,DEATH_MNNAME,DEATH_TM,DEATH_TMNAME,LAG_HRS,LAG_HRSNAME,LAG_MINS,LAG_MINSNAME,STR_VEH,LOCATION,LOCATIONNAME,WORK_INJ,WORK_INJNAME,HISPANIC,HISPANICNAME,RUR_URB,RUR_URBNAME,FUNC_SYS,FUNC_SYSNAME,SPEC_USE,SPEC_USENAME,EMER_USE,EMER_USENAME,ROLLOVER,ROLLOVERNAME,IMPACT1,IMPACT1NAME,FIRE_EXP,FIRE_EXPNAME,MAK_MOD,MAK_MODNAME,DEVTYPENAME,DEVMOTORNAME,DEVTYPE,DEVMOTOR
39,Ohio,390006,1,2,1,95,1,January,5,5,10,10:00am-10:59am,10,10,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2018,2018,477,Chrysler,3628,Pacifica,2,Minivan,6,Chrysler,20,"Minivan (Chrysler Town and Country, Caravan, Grand Caravan, Voyager, Voyager, Honda-Odyssey, ...)",0,Not Applicable,12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",0,No Trailers,64,64 Years,1,Male,2,Passenger of a Motor Vehicle In-Transport,3,Suspected Serious Injury (A),21,"Second Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,9,Deployment- Unknown Location,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,5,EMS Ground,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),2,Urban,4,Minor Arterial,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,6443,Chrysler Pacifica (Light Trucks),NA,NA,NA,NA
39,Ohio,390007,1,1,2,151,1,January,13,13,12,12:00pm-12:59pm,30,30,12,Motor Vehicle In-Transport,6,Angle,0,No,2005,2005,467,Chevrolet,1848,Express,95,Cargo Van,20,Chevrolet,21,"Large Van-Includes van-based buses (B150-B350, Sportsman, Royal Maxiwagon, Ram, Tradesman,...)",0,Not Applicable,12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",0,No Trailers,36,36 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,1,Possible Injury (C),11,"Front Seat, Left Side",99,Reported as Unknown,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,9,Deployment- Unknown Location,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),2,Urban,5,Major Collector,0,No Special Use Noted,0,Not Applicable,3,Rollover,12,12 Clock Point,0,No or Not Reported,20461,Chevrolet G-series van,NA,NA,NA,NA
39,Ohio,390007,1,2,2,151,1,January,13,13,12,12:00pm-12:59pm,30,30,12,Motor Vehicle In-Transport,6,Angle,0,No,2005,2005,467,Chevrolet,1848,Express,95,Cargo Van,20,Chevrolet,21,"Large Van-Includes van-based buses (B150-B350, Sportsman, Royal Maxiwagon, Ram, Tradesman,...)",0,Not Applicable,12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",0,No Trailers,34,34 Years,1,Male,2,Passenger of a Motor Vehicle In-Transport,1,Possible Injury (C),13,"Front Seat, Right Side",99,Reported as Unknown,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),2,Urban,5,Major Collector,0,No Special Use Noted,0,Not Applicable,3,Rollover,12,12 Clock Point,0,No or Not Reported,20461,Chevrolet G-series van,NA,NA,NA,NA
39,Ohio,390007,2,1,2,151,1,January,13,13,12,12:00pm-12:59pm,30,30,12,Motor Vehicle In-Transport,6,Angle,0,No,2007,2007,448,Toyota,2208,Corolla,13,Sedan/Saloon,49,Toyota,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,42,42 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,9,Deployment- Unknown Location,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,2,Test Given,1,Blood,0,0.000 % BAC,8,Not Reported,2,Test Given,5,EMS Ground,0,Not Applicable,13,13,1,January,2022,2022,12,12:00-12:59,52,52,1252,1252,0,0,22,22,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,2,Urban,5,Major Collector,0,No Special Use Noted,0,Not Applicable,0,No Rollover,3,3 Clock Point,0,No or Not Reported,49032,Toyota Corolla,NA,NA,NA,NA
39,Ohio,390008,1,1,1,25,1,January,9,9,0,0:00am-0:59am,51,51,32,Culvert,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2010,2010,460,Ford,1780,Fusion,13,Sedan/Saloon,12,Ford,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,21,21 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,8,Deployed- Combination,0,Not Ejected,0,Ejection Path Not Applicable,1,Extricated,8,Not Reported,2,Test Given,4,Vitreous,256,0.256 % BAC,8,Not Reported,2,Test Given,0,Not Transported for Treatment,7,Died at Scene,9,9,1,January,2022,2022,0,0:00-0:59,51,51,51,51,0,0,0,0,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,1,Rural,7,Local,0,No Special Use Noted,0,Not Applicable,0,No Rollover,14,Undercarriage,0,No or Not Reported,12023,Ford Fusion,NA,NA,NA,NA
39,Ohio,390009,1,1,2,97,1,January,5,5,11,11:00am-11:59am,40,40,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2007,2007,476,Dodge,1938,Ram,60,Pickup,7,Dodge,34,Light Pickup,0,Not Applicable,12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",0,No Trailers,34,34 Years,2,Female,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,9,Deployment- Unknown Location,0,Not Ejected,0,Ejection Path Not Applicable,1,Extricated,8,Not Reported,2,Test Given,1,Blood,0,0.000 % BAC,8,Not Reported,2,Test Given,0,Not Transported for Treatment,7,Died at Scene,5,5,1,January,2022,2022,11,11:00-11:59,50,50,1150,1150,0,0,10,10,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,1,Rural,5,Major Collector,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,7482,Dodge Ram Pickup,NA,NA,NA,NA
39,Ohio,390009,2,1,2,97,1,January,5,5,11,11:00am-11:59am,40,40,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2020,2020,450,Freightliner,2501,Cascadia,66,Truck-Tractor,82,Freightliner,66,"Truck-tractor (Cab only, or with any number of trailing unit; any weight)",0,Not Applicable,18,"Class 8: 33,001 lbs. and above (14,969 kg and above)",18,"Class 8: 33,001 lbs. and above (14,969 kg and above)",1,One Trailer,54,54 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,2,Suspected Minor Injury (B),11,"Front Seat, Left Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,5,EMS Ground,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,5,Major Collector,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,82881,Freightliner Medium/Heavy - CBE,NA,NA,NA,NA
39,Ohio,390010,1,1,2,151,1,January,1,1,18,6:00pm-6:59pm,43,43,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1993,1993,460,Ford,1801,F-150,60,Pickup,12,Ford,34,Light Pickup,0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,48,48 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,1,Extricated,1,Yes (Alcohol Involved),2,Test Given,4,Vitreous,350,0.350 % BAC,8,Not Reported,2,Test Given,0,Not Transported for Treatment,7,Died at Scene,1,1,1,January,2022,2022,18,18:00-18:59,43,43,1843,1843,0,0,0,0,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,1,Rural,4,Minor Arterial,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,12481,Ford F-Series pickup,NA,NA,NA,NA
39,Ohio,390010,2,1,2,151,1,January,1,1,18,6:00pm-6:59pm,43,43,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,2007,2007,460,Ford,1782,Taurus,13,Sedan/Saloon,12,Ford,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,35,35 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,3,Suspected Serious Injury (A),11,"Front Seat, Left Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,9,Deployment- Unknown Location,0,Not Ejected,0,Ejection Path Not Applicable,1,Extricated,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,5,EMS Ground,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,4,Minor Arterial,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,12017,Ford Taurus/Taurus X,NA,NA,NA,NA
39,Ohio,390011,1,1,1,103,1,January,3,3,22,10:00pm-10:59pm,30,30,30,Utility Pole/Light Support,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2009,2009,467,Chevrolet,4234,Cobalt,13,Sedan/Saloon,20,Chevrolet,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,17,17 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,8,Deployed- Combination,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,2,Test Given,1,Blood,0,0.000 % BAC,8,Not Reported,2,Test Given,0,Not Transported for Treatment,7,Died at Scene,3,3,1,January,2022,2022,22,22:00-22:59,43,43,2243,2243,0,0,13,13,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,2,Urban,5,Major Collector,0,No Special Use Noted,0,Not Applicable,3,Rollover,10,10 Clock Point,0,No or Not Reported,20022,Chevrolet Cobalt,NA,NA,NA,NA
39,Ohio,390012,1,1,1,117,1,January,7,7,3,3:00am-3:59am,43,43,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2013,2013,474,Honda,1863,Civic,13,Sedan/Saloon,37,Honda,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,24,24 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,8,Deployed- Combination,2,Partially Ejected,1,Through Side Door Opening,0,Not Extricated or Not Applicable,8,Not Reported,2,Test Given,1,Blood,0,0.000 % BAC,8,Not Reported,2,Test Given,0,Not Transported for Treatment,7,Died at Scene,7,7,1,January,2022,2022,3,3:00-3:59,57,57,357,357,0,0,14,14,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,1,Rural,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,37031,"Honda Civic/CRX, del Sol",NA,NA,NA,NA
39,Ohio,390012,2,1,1,117,1,January,7,7,3,3:00am-3:59am,43,43,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2022,2022,532,Kenworth,2733,T680,66,Truck-Tractor,85,Kenworth,66,"Truck-tractor (Cab only, or with any number of trailing unit; any weight)",0,Not Applicable,18,"Class 8: 33,001 lbs. and above (14,969 kg and above)",18,"Class 8: 33,001 lbs. and above (14,969 kg and above)",1,One Trailer,34,34 Years,1,Male,3,Occupant of a Motor Vehicle Not In- Transport,0,No Apparent Injury (O),50,Sleeper Section of Cab (Truck),20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,6,6 Clock Point,0,No or Not Reported,85881,Kenworth Medium/Heavy - CBE,NA,NA,NA,NA
39,Ohio,390012,3,1,1,117,1,January,7,7,3,3:00am-3:59am,43,43,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,2020,2020,526,International,20852,LT625,66,Truck-Tractor,84,International Harvester/Navistar,66,"Truck-tractor (Cab only, or with any number of trailing unit; any weight)",0,Not Applicable,18,"Class 8: 33,001 lbs. and above (14,969 kg and above)",18,"Class 8: 33,001 lbs. and above (14,969 kg and above)",1,One Trailer,57,57 Years,1,Male,3,Occupant of a Motor Vehicle Not In- Transport,0,No Apparent Injury (O),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,20,Not Deployed,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,0,Not Transported for Treatment,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,1,Interstate,0,No Special Use Noted,0,Not Applicable,0,No Rollover,6,6 Clock Point,0,No or Not Reported,84881,International Harvester/Navistar Medium/Heavy - CBE,NA,NA,NA,NA
39,Ohio,390013,1,1,2,97,1,January,4,4,17,5:00pm-5:59pm,11,11,12,Motor Vehicle In-Transport,6,Angle,0,No,2005,2005,448,Toyota,2213,Highlander,7,Sport Utility Vehicle (SUV)/Multi-Purpose Vehicle (MPV),49,Toyota,14,"Compact Utility (Utility Vehicle Categories ""Small"" and ""Midsize"")",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,20,20 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,2,Suspected Minor Injury (B),11,"Front Seat, Left Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,9,Deployment- Unknown Location,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,5,EMS Ground,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,3,Principal Arterial - Other,0,No Special Use Noted,0,Not Applicable,0,No Rollover,2,2 Clock Point,0,No or Not Reported,49403,Toyota Highlander,NA,NA,NA,NA
39,Ohio,390013,1,2,2,97,1,January,4,4,17,5:00pm-5:59pm,11,11,12,Motor Vehicle In-Transport,6,Angle,0,No,2005,2005,448,Toyota,2213,Highlander,7,Sport Utility Vehicle (SUV)/Multi-Purpose Vehicle (MPV),49,Toyota,14,"Compact Utility (Utility Vehicle Categories ""Small"" and ""Midsize"")",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,22,22 Years,2,Female,2,Passenger of a Motor Vehicle In-Transport,4,Fatal Injury (K),13,"Front Seat, Right Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,8,Deployed- Combination,0,Not Ejected,0,Ejection Path Not Applicable,1,Extricated,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,2,Test Given,0,Not Transported for Treatment,7,Died at Scene,4,4,1,January,2022,2022,17,17:00-17:59,32,32,1732,1732,0,0,21,21,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,1,Rural,3,Principal Arterial - Other,0,No Special Use Noted,0,Not Applicable,0,No Rollover,2,2 Clock Point,0,No or Not Reported,49403,Toyota Highlander,NA,NA,NA,NA
39,Ohio,390013,2,1,2,97,1,January,4,4,17,5:00pm-5:59pm,11,11,12,Motor Vehicle In-Transport,6,Angle,0,No,2004,2004,460,Ford,1806,F-350,60,Pickup,12,Ford,67,"Medium/heavy Pickup (GVWR greater than 10,000 lbs.)",0,Not Applicable,13,"Class 3: 10,001 - 14,000 lbs. (4,536 - 6,350 kg)",13,"Class 3: 10,001 - 14,000 lbs. (4,536 - 6,350 kg)",0,No Trailers,77,77 Years,2,Female,1,Driver of a Motor Vehicle In-Transport,3,Suspected Serious Injury (A),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,9,Deployment- Unknown Location,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,5,EMS Ground,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,3,Principal Arterial - Other,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,12880,"Ford Medium/Heavy Pickup (pickup-style only - over 10,000 lbs)",NA,NA,NA,NA
39,Ohio,390013,2,2,2,97,1,January,4,4,17,5:00pm-5:59pm,11,11,12,Motor Vehicle In-Transport,6,Angle,0,No,2004,2004,460,Ford,1806,F-350,60,Pickup,12,Ford,67,"Medium/heavy Pickup (GVWR greater than 10,000 lbs.)",0,Not Applicable,13,"Class 3: 10,001 - 14,000 lbs. (4,536 - 6,350 kg)",13,"Class 3: 10,001 - 14,000 lbs. (4,536 - 6,350 kg)",0,No Trailers,74,74 Years,2,Female,2,Passenger of a Motor Vehicle In-Transport,2,Suspected Minor Injury (B),13,"Front Seat, Right Side",3,Shoulder and Lap Belt Used,0,No Indication of Misuse,20,Not Applicable,7,None Used/Not Applicable,9,Deployment- Unknown Location,0,Not Ejected,0,Ejection Path Not Applicable,0,Not Extricated or Not Applicable,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,5,EMS Ground,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,3,Principal Arterial - Other,0,No Special Use Noted,0,Not Applicable,0,No Rollover,12,12 Clock Point,0,No or Not Reported,12880,"Ford Medium/Heavy Pickup (pickup-style only - over 10,000 lbs)",NA,NA,NA,NA
39,Ohio,390014,1,1,3,147,1,January,7,7,14,2:00pm-2:59pm,37,37,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,2008,2008,465,Mercury,1793,Milan,13,Sedan/Saloon,14,Mercury,4,"4-door sedan, hardtop",0,Not Applicable,11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",11,"Class 1: 6,000 lbs. or less (2,722 kg or less)",0,No Trailers,40,40 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,4,Fatal Injury (K),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,9,Deployment- Unknown Location,0,Not Ejected,0,Ejection Path Not Applicable,1,Extricated,8,Not Reported,2,Test Given,1,Blood,65,0.065 % BAC,8,Not Reported,2,Test Given,0,Not Transported for Treatment,7,Died at Scene,7,7,1,January,2022,2022,17,17:00-17:59,15,15,1715,1715,2,2,38,38,0,0,Occupant of a Motor Vehicle,0,No,7,Non-Hispanic,1,Rural,4,Minor Arterial,0,No Special Use Noted,0,Not Applicable,0,No Rollover,11,11 Clock Point,0,No or Not Reported,14021,Mercury Milan,NA,NA,NA,NA
39,Ohio,390014,2,1,3,147,1,January,7,7,14,2:00pm-2:59pm,37,37,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,2014,2014,472,GMC,1857,Sierra,60,Pickup,23,GMC,34,Light Pickup,0,Not Applicable,12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",12,"Class 2: 6,001 - 10,000 lbs. (2,722 - 4,536 kg)",0,No Trailers,69,69 Years,1,Male,1,Driver of a Motor Vehicle In-Transport,3,Suspected Serious Injury (A),11,"Front Seat, Left Side",20,None Used/Not Applicable,7,None Used/Not Applicable,20,Not Applicable,7,None Used/Not Applicable,8,Deployed- Combination,0,Not Ejected,0,Ejection Path Not Applicable,1,Extricated,8,Not Reported,0,Test Not Given,0,Test Not Given,996,Test Not Given,8,Not Reported,0,Test Not Given,1,EMS Air,0,Not Applicable,88,Not Applicable (Non-Fatal),88,Not Applicable (Non-Fatal),8888,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),88,Not Applicable (Non-fatal),8888,Not Applicable (Non-fatal),999,Unknown,99,Unknown,0,0,Occupant of a Motor Vehicle,8,Not Applicable (not a fatality),0,Not A Fatality (not Applicable),1,Rural,4,Minor Arterial,0,No Special Use Noted,0,Not Applicable,0,No Rollover,11,11 Clock Point,0,No or Not Reported,23481,"GMC C, K, R, V-series pickup/     Sierra",NA,NA,NA,NA
